0.015663962422835746,8246.960992907801,0.00345845743672754,2847.3945182724256,0.0037720936819817252,26681.985507246376,0.007702344007780179,61332.96666666667,0.014088147400122967,69168.95,0.0045392926388621154,27061.678571428572,0.017334725897108383,619287.75,0.0289228420484146,26732.499999999996,0.00649424619463363,8129.54358974359,0.004691138110451396,9259.136363636364,0.013506164718775058,89094.25,0.004745547712191477,5598.25142857143,0.004992310247015863,9825.8,0.0019117085754341383,178683.33333333334,0.003597119334217358,2098334.0,-0.0001951014913819557,5297.618421052632,0.0005005170429463542,10639.323076923078,0.0006600053035326228,23036.0,0.006100276767527176,416302.0,0.003856259925937572,5353.312757201646,-0.005246300792596897,31039.96296296296,0.002331887420633825,58212.73333333332,0.003967230602309245,9124.050000000003,-0.0016139071120214658,99731.21428571429,0.002432397474979517,91793.73611111111,-0.00206932915106689,145925.45833333334,0.009788615103453415,15296.980463980464,0.008813647715028784,15357.170000000002,0.006010704998336416,7958.132352941177,0.00588169601569912,4897.228021978021,-0.0012465441215531615,430153.95,0.012482661116391807,41900.35897435897,0.0031262198145070364,6949.795721925134,0.0013094255104492934,93661.31111111112,0.018441811331742143,16568.23076923077
-0.0015027651668367652,8246.960992907801,-0.006442024517650194,2847.3945182724256,-0.003943612157695882,26681.985507246376,-0.010500490841305589,61332.96666666667,-0.020480169799281148,69168.95,-0.0011363065323308965,27061.678571428572,-0.003085191922687347,619287.75,-0.00486725623036675,26732.499999999996,-0.007843724191747593,8129.54358974359,-0.0036786144644610007,9259.136363636364,0.0012712427450066238,89094.25,-0.004105322868825321,5598.25142857143,0.01158272563278866,9825.8,-0.008089700491170934,178683.33333333334,-0.001785694204819832,2098334.0,-0.007239667410100173,5297.618421052632,-0.005797966065772538,10639.323076923078,-0.004972127211617217,23036.0,-0.008583672663257087,416302.0,-0.006562088423862461,5353.312757201646,-0.007239479523416181,31039.96296296296,-0.0054714090650836945,58212.73333333332,-0.009666689032737623,9124.050000000003,-0.0035266515144292427,99731.21428571429,-0.0018229628073486066,91793.73611111111,-0.002978117226670509,145925.45833333334,-0.0067654591809944205,15296.980463980464,-0.007986668836426545,15357.170000000002,-0.0017089250096621264,7958.132352941177,-0.009940464517631545,4897.228021978021,-0.009981874387141643,430153.95,-0.006346187397449038,41900.35897435897,-0.005190162184654929,6949.795721925134,-0.008057865102807624,93661.31111111112,-0.010412880247625178,16568.23076923077
-0.0007028737785591774,8246.960992907801,0.0019327960754213119,2847.3945182724256,0.01434638958298629,26681.985507246376,0.004796704750231723,61332.96666666667,0.004579444639736284,69168.95,0.00847286889149773,27061.678571428572,0.0010728713347530228,619287.75,-0.006158897521258142,26732.499999999996,0.0022067796437201573,8129.54358974359,0.0009893944600369625,9259.136363636364,-0.007786213645085496,89094.25,0.004283523132993507,5598.25142857143,0.00565175867504143,9825.8,-0.0013252161057447271,178683.33333333334,0.014541064545184224,2098334.0,-0.012254375650353696,5297.618421052632,-0.002049052927701759,10639.323076923078,0.0022820211282431773,23036.0,0.007233207413317725,416302.0,0.0017015281050597917,5353.312757201646,-0.003528872904746706,31039.96296296296,0.0018177883058340288,58212.73333333332,-0.0049029015851604196,9124.050000000003,-0.002342978671768477,99731.21428571429,0.002003291204953822,91793.73611111111,0.0025934890337178476,145925.45833333334,0.0008511169786843517,15296.980463980464,0.0010565234148641254,15357.170000000002,0.005944088527571541,7958.132352941177,-0.0007928655710864183,4897.228021978021,0.00512472563745312,430153.95,0.0034971293223899913,41900.35897435897,0.005373316269739654,6949.795721925134,0.002276207133380512,93661.31111111112,0.00024448779771234127,16568.23076923077
0.002518595475720855,8246.960992907801,0.0015799361676821352,2847.3945182724256,-0.0021086887740032322,26681.985507246376,0.0016256346100109315,61332.96666666667,-0.004718030176554293,69168.95,0.0003207020338327934,27061.678571428572,0.00182619199242815,619287.75,0.00795159164055889,26732.499999999996,-0.0013229724422201554,8129.54358974359,-0.0019838437166389295,9259.136363636364,-0.0005400567173439668,89094.25,0.0033299229496094765,5598.25142857143,-0.013185096127009143,9825.8,-0.007869726882216987,178683.33333333334,0.027226855814754092,2098334.0,-9.39082213962654e-05,5297.618421052632,0.0023531008092226636,10639.323076923078,-0.0021893456959362146,23036.0,-0.00520022850464403,416302.0,0.0015781261855244918,5353.312757201646,0.0018625980392604417,31039.96296296296,0.0032805808581871953,58212.73333333332,0.0012386386388102345,9124.050000000003,0.0022852036559190734,99731.21428571429,-0.0023947432265496497,91793.73611111111,-0.0011099013012747145,145925.45833333334,0.00259804067508655,15296.980463980464,-0.00030525281460330603,15357.170000000002,-0.0035817934543776234,7958.132352941177,0.0009160613971407995,4897.228021978021,4.269573140966987e-05,430153.95,-0.005990410198745257,41900.35897435897,-0.0018943144381455546,6949.795721925134,-0.0036652136536843324,93661.31111111112,0.0006194953199774885,16568.23076923077
0.0013038001951167198,8246.960992907801,0.000932787622632843,2847.3945182724256,0.003009712539960673,26681.985507246376,-0.000493965665403738,61332.96666666667,-0.00030016747399048044,69168.95,0.002811003981973308,27061.678571428572,0.007646506954637688,619287.75,-0.010200461895984008,26732.499999999996,0.0014487760110580789,8129.54358974359,0.00232032148618172,9259.136363636364,0.009614915679356732,89094.25,0.001487507146137373,5598.25142857143,-0.006456665584165355,9825.8,0.003566632705221321,178683.33333333334,-0.03179215127951385,2098334.0,0.0022333191716231524,5297.618421052632,-0.0007886477920625356,10639.323076923078,0.0037535304645522427,23036.0,-0.0007725320401517553,416302.0,0.005197206777126734,5353.312757201646,-0.00044981466252750523,31039.96296296296,0.0009852493585763523,58212.73333333332,0.006731838692545568,9124.050000000003,0.0018259671908707586,99731.21428571429,0.01624165940550341,91793.73611111111,-0.0025333826343325225,145925.45833333334,-0.004997322657659509,15296.980463980464,0.0020637024404505434,15357.170000000002,0.005514591256346571,7958.132352941177,0.0016653935504135982,4897.228021978021,0.000238869251476459,430153.95,-0.004682808163485358,41900.35897435897,0.0046478926341450835,6949.795721925134,-0.0002509399793821778,93661.31111111112,-0.0037703908219984135,16568.23076923077
0.016749392706173833,8246.960992907801,0.0012582464353459663,2847.3945182724256,0.015944168675951064,26681.985507246376,0.003422843272971987,61332.96666666667,0.0010998240428630134,69168.95,0.0048029806926970136,27061.678571428572,-0.0052697697142088055,619287.75,0.004146962896027462,26732.499999999996,0.008901097981578942,8129.54358974359,0.011028582687730952,9259.136363636364,-0.0028908067768831738,89094.25,0.005924904411990766,5598.25142857143,0.0037738876638388043,9825.8,0.001769163057274444,178683.33333333334,-0.004014193890547857,2098334.0,0.0028671909261967217,5297.618421052632,-0.0016633749779309721,10639.323076923078,0.007520461349071139,23036.0,0.0025041858188510823,416302.0,0.003162847384882194,5353.312757201646,0.006261312537701727,31039.96296296296,0.006472149740495041,58212.73333333332,0.021882205199084785,9124.050000000003,0.0037685883883551725,99731.21428571429,0.024279411850071583,91793.73611111111,0.004652563540244524,145925.45833333334,0.00509464508719074,15296.980463980464,0.004875290671442127,15357.170000000002,0.0014072740739823327,7958.132352941177,0.0005997817056975978,4897.228021978021,0.006656135590810419,430153.95,0.0021360722854434746,41900.35897435897,0.0065194271970493885,6949.795721925134,-0.0020978713952265614,93661.31111111112,-0.0032882398570210198,16568.23076923077
0.025923465591512384,8246.960992907801,0.006511652819918709,2847.3945182724256,0.014061389173545191,26681.985507246376,0.01584395729281035,61332.96666666667,0.008981080579375888,69168.95,0.006419144388178528,27061.678571428572,0.00920206623538713,619287.75,0.0012740086403969786,26732.499999999996,0.0073310520109564304,8129.54358974359,0.005147709486687233,9259.136363636364,0.017672343926809497,89094.25,0.0055828149504460805,5598.25142857143,0.0007671151851943558,9825.8,0.013047436532338919,178683.33333333334,-0.002629223012825921,2098334.0,0.01192826362517846,5297.618421052632,0.002806511481003086,10639.323076923078,0.005685640312199298,23036.0,0.00813208481079432,416302.0,0.005564512246607481,5353.312757201646,0.01780011814835371,31039.96296296296,0.01911434473369441,58212.73333333332,0.002465864126684339,9124.050000000003,0.009618893559676829,99731.21428571429,-0.0003087095812559874,91793.73611111111,0.003081801620383249,145925.45833333334,0.009006190339263868,15296.980463980464,0.011303093015983456,15357.170000000002,0.0028670712981123682,7958.132352941177,0.005980921565820849,4897.228021978021,0.01233832321750734,430153.95,0.009922893480127726,41900.35897435897,0.007445287928522275,6949.795721925134,0.020185787056937254,93661.31111111112,0.009671336651459125,16568.23076923077
0.01326134472446004,8246.960992907801,-0.00034240618496064274,2847.3945182724256,0.011722447329270191,26681.985507246376,0.0027446363939037446,61332.96666666667,-0.002186564447785528,69168.95,0.0009991282703105358,27061.678571428572,-0.009800243530987407,619287.75,0.0001761162680005146,26732.499999999996,0.004715277009328367,8129.54358974359,-0.0008612064206221123,9259.136363636364,-0.002223173912347202,89094.25,-0.001981023388950748,5598.25142857143,-0.008547248176191614,9825.8,0.0037548367667776437,178683.33333333334,0.003172143729818111,2098334.0,-2.2226148956703302e-05,5297.618421052632,0.007460465150867953,10639.323076923078,0.0010597368405963084,23036.0,0.011136294952642598,416302.0,0.003175654919982516,5353.312757201646,0.006582779163247729,31039.96296296296,-0.0010600419490634889,58212.73333333332,0.0023410412956607176,9124.050000000003,0.00026551535928776016,99731.21428571429,0.0014590316292965265,91793.73611111111,-0.0011599152655952794,145925.45833333334,0.013227520878162915,15296.980463980464,-0.0036290645501843976,15357.170000000002,-0.0023411409472076034,7958.132352941177,0.005384522698396281,4897.228021978021,0.006739998244705003,430153.95,0.006895122528885043,41900.35897435897,0.006062897933469495,6949.795721925134,-0.0006177616132498101,93661.31111111112,0.003209704020718321,16568.23076923077
0.02829669418116293,8246.960992907801,-0.0019586782162941147,2847.3945182724256,0.0007153949430631055,26681.985507246376,0.010161320192319037,61332.96666666667,0.0017513533382964898,69168.95,0.009383634880160287,27061.678571428572,0.020924942453113316,619287.75,-0.0031410958883812457,26732.499999999996,-0.00041306282186444354,8129.54358974359,-0.0026908844798506472,9259.136363636364,-0.01615913371679054,89094.25,0.0036755648145515157,5598.25142857143,0.006530616516246768,9825.8,0.04831210964757245,178683.33333333334,0.007978707081507386,2098334.0,0.002931909799159112,5297.618421052632,0.0012972394227200312,10639.323076923078,0.004467433614391003,23036.0,0.019906973335327822,416302.0,-0.007552452363019261,5353.312757201646,-0.001732826485674194,31039.96296296296,0.009302225828353269,58212.73333333332,0.0017705074503903998,9124.050000000003,0.003680106428008408,99731.21428571429,-0.009005955434782045,91793.73611111111,0.001563735899723843,145925.45833333334,0.01148869997236307,15296.980463980464,0.005769629332732501,15357.170000000002,-0.0075356728013094695,7958.132352941177,-0.0074258165807484875,4897.228021978021,0.022347480140147157,430153.95,0.00902078132242284,41900.35897435897,-0.005659541082646505,6949.795721925134,0.003603524652441036,93661.31111111112,-0.004409291981573321,16568.23076923077
-0.0055951326384718406,8246.960992907801,0.0011202786037435887,2847.3945182724256,0.004508155011967194,26681.985507246376,-0.0016566978092652368,61332.96666666667,-0.002518985207642437,69168.95,-0.002716868607093846,27061.678571428572,-0.006787144678574197,619287.75,0.0007261426429616025,26732.499999999996,-0.0024317219061671955,8129.54358974359,-0.004341553700021046,9259.136363636364,0.004884028364097194,89094.25,-0.0061201113276236,5598.25142857143,0.009851757605106126,9825.8,0.004546090044456681,178683.33333333334,-0.006108206317398057,2098334.0,0.0060855263058619226,5297.618421052632,-0.0029105046946292274,10639.323076923078,-0.006935594160557057,23036.0,0.00785405137663832,416302.0,-0.003985143694737266,5353.312757201646,0.004820415481598529,31039.96296296296,0.002449595338674628,58212.73333333332,0.0001009036435911675,9124.050000000003,-0.0008092593911332917,99731.21428571429,0.00036572341161466665,91793.73611111111,0.0021291470856720876,145925.45833333334,-0.008516063027552876,15296.980463980464,0.0008511653141195844,15357.170000000002,-0.0008040872974304107,7958.132352941177,0.0019253941488650017,4897.228021978021,-0.005674097936802747,430153.95,-0.008020374583584962,41900.35897435897,0.0028749661590033067,6949.795721925134,0.010259933767373957,93661.31111111112,0.009140432943654318,16568.23076923077
-0.006816925692136387,8246.960992907801,-0.008793059169288948,2847.3945182724256,-0.010361688775291278,26681.985507246376,-0.00977187910949965,61332.96666666667,-0.003430165449663241,69168.95,-0.0072469723070492705,27061.678571428572,-0.001971527281017149,619287.75,-0.00599903813814433,26732.499999999996,-0.01172549591558658,8129.54358974359,-0.00030431580682116813,9259.136363636364,-0.010254399260076121,89094.25,-0.007622053152599321,5598.25142857143,-0.009443794896876056,9825.8,-0.02363550260702757,178683.33333333334,-0.026359621988371384,2098334.0,-0.0022673180590302394,5297.618421052632,-0.006954469985420712,10639.323076923078,-0.005456098429899604,23036.0,-0.012966563427240594,416302.0,-0.012048498072608632,5353.312757201646,-0.0076985738588535415,31039.96296296296,-0.002454404539220121,58212.73333333332,-0.006197549342369286,9124.050000000003,-0.006027923188107032,99731.21428571429,-0.016429518319262672,91793.73611111111,-0.0034760302299559156,145925.45833333334,-0.0069571988927318645,15296.980463980464,-0.009795396042959441,15357.170000000002,-0.007766214721949556,7958.132352941177,-0.012021972544030878,4897.228021978021,-0.009761866734395752,430153.95,-0.00870948667730614,41900.35897435897,-0.005540508488707998,6949.795721925134,0.0019136788036347853,93661.31111111112,0.0009531774417356413,16568.23076923077
-0.014733052299699364,8246.960992907801,-0.004357237140100333,2847.3945182724256,-0.006600704259001978,26681.985507246376,-0.00409745172162955,61332.96666666667,-0.009210631388623658,69168.95,-0.0005960950117642781,27061.678571428572,0.004908717495094872,619287.75,-0.006689229074936076,26732.499999999996,-0.0024662653558308652,8129.54358974359,-0.004923591702650306,9259.136363636364,-0.006598403162336706,89094.25,-0.001394106900551627,5598.25142857143,0.0120808630459322,9825.8,-0.006064486217348712,178683.33333333334,0.008256366090280354,2098334.0,8.373380059058363e-05,5297.618421052632,-0.0026244904714146497,10639.323076923078,0.0006157150524623527,23036.0,0.00154989106682925,416302.0,-0.002930947295981208,5353.312757201646,-0.003214252656167716,31039.96296296296,-0.004657159399099186,58212.73333333332,0.0015855008676196555,9124.050000000003,0.0033391575382009466,99731.21428571429,0.0042019770726462275,91793.73611111111,0.0015223089550710407,145925.45833333334,0.0012495644521843114,15296.980463980464,-0.0030551379336733347,15357.170000000002,-0.003363412602443292,7958.132352941177,-0.0057670657157677056,4897.228021978021,-0.012729919084256946,430153.95,-0.006740016751080458,41900.35897435897,-0.00343589032814149,6949.795721925134,0.0034401708079731743,93661.31111111112,0.0012023474934035328,16568.23076923077
-0.009027430828952118,8246.960992907801,-0.015881741190613426,2847.3945182724256,-0.017353994257716755,26681.985507246376,-0.004962721379053181,61332.96666666667,-0.006916595835418704,69168.95,-0.005838640208103305,27061.678571428572,-0.017284774431841843,619287.75,-0.01705828948319101,26732.499999999996,-0.01068582581754371,8129.54358974359,-0.010744358306255216,9259.136363636364,-0.0072490035512338,89094.25,-0.014070086375259463,5598.25142857143,-0.0017202818576407598,9825.8,-0.005874715258363546,178683.33333333334,-0.0017544027801780215,2098334.0,-0.010007092110653175,5297.618421052632,-0.01722703858081158,10639.323076923078,-0.005881255845264428,23036.0,-0.0018623162306228291,416302.0,-0.021054728641209025,5353.312757201646,-0.010785308990640487,31039.96296296296,-0.01142746425459565,58212.73333333332,-0.0071278983374000165,9124.050000000003,-0.0030901299523381424,99731.21428571429,-0.005101586077094762,91793.73611111111,-0.0028256313213908257,145925.45833333334,-0.021892785697913652,15296.980463980464,-0.008286871898056289,15357.170000000002,-0.0186515887076624,7958.132352941177,-0.022112850107248287,4897.228021978021,-0.003299795433220132,430153.95,-0.011175232547710683,41900.35897435897,-0.014019528930434108,6949.795721925134,-0.005576255276030089,93661.31111111112,-0.02189414470248203,16568.23076923077
0.01713997237908069,8246.960992907801,0.009055688921526129,2847.3945182724256,0.016073893316356672,26681.985507246376,0.010428576324823066,61332.96666666667,0.011184472409954044,69168.95,0.009505663900977864,27061.678571428572,0.026391468394682295,619287.75,0.009120094198622492,26732.499999999996,0.012351673541808193,8129.54358974359,0.006326186381181546,9259.136363636364,0.007697827516799495,89094.25,0.006540335222148538,5598.25142857143,0.006152541997869909,9825.8,0.010046317830803564,178683.33333333334,0.005281704230877482,2098334.0,0.005674997310455821,5297.618421052632,0.006989942041114324,10639.323076923078,0.01917354437259522,23036.0,0.015995254382600393,416302.0,0.012622136484890566,5353.312757201646,0.0032316361532086033,31039.96296296296,0.00737311617958196,58212.73333333332,0.0109383201772652,9124.050000000003,0.014673792631939886,99731.21428571429,0.015321391762165718,91793.73611111111,0.0026560008158174053,145925.45833333334,0.010140208962807176,15296.980463980464,0.008311715250658836,15357.170000000002,0.011100039449087202,7958.132352941177,0.011675349335189345,4897.228021978021,0.015880907707782922,430153.95,0.009421109686372279,41900.35897435897,0.011358278750341115,6949.795721925134,0.0056954239510742235,93661.31111111112,0.002331286329442633,16568.23076923077
-0.001561924439270758,8246.960992907801,0.0012368744192268288,2847.3945182724256,0.006317824547219645,26681.985507246376,-0.00011161149683924093,61332.96666666667,0.0009338201723043763,69168.95,0.010269483834023381,27061.678571428572,-0.007002749887508241,619287.75,-0.012196997356842371,26732.499999999996,0.0018619472083847453,8129.54358974359,7.34358830252648e-05,9259.136363636364,-0.009793693154070403,89094.25,0.00044922591499813963,5598.25142857143,0.005725233631796311,9825.8,0.0031298690817992227,178683.33333333334,0.0008711066574723647,2098334.0,-8.49110562802914e-05,5297.618421052632,0.0013739323667177191,10639.323076923078,0.0034553759326340877,23036.0,-0.0023073034442299928,416302.0,-0.0003835670152181799,5353.312757201646,0.0006547816236096921,31039.96296296296,-0.0006654022083930793,58212.73333333332,-0.0009650028646640234,9124.050000000003,-0.003921992560765027,99731.21428571429,-0.0066532914476429604,91793.73611111111,0.0019939125616652473,145925.45833333334,0.0023740311327666228,15296.980463980464,-0.0019061334843694746,15357.170000000002,0.0029902694460766516,7958.132352941177,-0.0034980621287010226,4897.228021978021,-0.000828638184014674,430153.95,-0.0020374398217830863,41900.35897435897,-0.00029001697360437825,6949.795721925134,-0.0015480711450328673,93661.31111111112,0.005211418365145679,16568.23076923077
0.0009270197776889722,8246.960992907801,0.005464010048155054,2847.3945182724256,0.008068230677426786,26681.985507246376,0.004232420891978783,61332.96666666667,0.002729037651609987,69168.95,0.006711928178427127,27061.678571428572,-0.010118012250782371,619287.75,0.0031843809043844594,26732.499999999996,0.01019068056639949,8129.54358974359,0.0019009753902926192,9259.136363636364,0.011991400408886342,89094.25,0.002825433744443717,5598.25142857143,0.009621738910858945,9825.8,0.004541701095743829,178683.33333333334,0.00655137739560574,2098334.0,-3.348964677902717e-05,5297.618421052632,0.002969464251737449,10639.323076923078,-0.0008888718514525726,23036.0,-0.0018947192493409576,416302.0,0.0076875045139901165,5353.312757201646,0.0071852361598919836,31039.96296296296,0.0010271968613131356,58212.73333333332,0.002513363976357877,9124.050000000003,-0.000782220121210712,99731.21428571429,0.01096010123014097,91793.73611111111,-0.004539255540701355,145925.45833333334,-0.0014696723260926466,15296.980463980464,0.0025270856504524208,15357.170000000002,0.006316359897007146,7958.132352941177,0.007393206203454957,4897.228021978021,0.0004010137009552439,430153.95,0.004089330343564897,41900.35897435897,0.009411121398766443,6949.795721925134,0.0036116054708428182,93661.31111111112,0.0051386458107171165,16568.23076923077
0.003161537531161563,8246.960992907801,0.006982317945864658,2847.3945182724256,-0.00038078458789930525,26681.985507246376,0.004482537475518349,61332.96666666667,0.001443319634335194,69168.95,0.005929097211182285,27061.678571428572,0.006041059803115622,619287.75,0.002867803630541804,26732.499999999996,0.01012433371717892,8129.54358974359,0.0003654501823746146,9259.136363636364,-0.009610407036098969,89094.25,0.003504972764788889,5598.25142857143,-0.011338728057259283,9825.8,0.0038243324139285626,178683.33333333334,0.011284703367139937,2098334.0,0.0075874419141512064,5297.618421052632,-0.0005868976227902575,10639.323076923078,-0.007578604369783272,23036.0,-0.00041166706260912074,416302.0,0.007891023315086914,5353.312757201646,0.001197374168425621,31039.96296296296,0.00297776715998601,58212.73333333332,0.014461935093997536,9124.050000000003,0.0074191877702014224,99731.21428571429,0.013160098554451114,91793.73611111111,0.00010419441647781709,145925.45833333334,0.01159170562612184,15296.980463980464,0.0022617568728117827,15357.170000000002,0.006213121924621151,7958.132352941177,0.014808470175619029,4897.228021978021,0.0016933733144661512,430153.95,0.000962615528840171,41900.35897435897,0.013718976389002173,6949.795721925134,-0.0023128902401728167,93661.31111111112,0.0022717746795733623,16568.23076923077
-0.0016228807635067094,8246.960992907801,0.0002999148586294351,2847.3945182724256,-0.008331073193977696,26681.985507246376,-0.0040435478405609,61332.96666666667,-0.0035263465451782863,69168.95,-0.0036258244150502448,27061.678571428572,0.009190272789457988,619287.75,0.013745394160195174,26732.499999999996,0.004853356568415386,8129.54358974359,-0.0026921791146094598,9259.136363636364,8.303828167430558e-05,89094.25,-2.8748562010991493e-05,5598.25142857143,0.016616163496201198,9825.8,-0.0032374511415049767,178683.33333333334,-0.0053680478447618585,2098334.0,0.005168466668058254,5297.618421052632,-0.007952200342409222,10639.323076923078,0.008585640798965026,23036.0,-0.0026882235090372386,416302.0,0.000992850085515675,5353.312757201646,-0.002407022348746083,31039.96296296296,0.01152572430421808,58212.73333333332,0.0005623699243036755,9124.050000000003,-0.0007601805808111983,99731.21428571429,0.0008738554128039597,91793.73611111111,-0.00015535438794263742,145925.45833333334,-0.001924527594805286,15296.980463980464,-0.002772919629272882,15357.170000000002,-0.001498018650156268,7958.132352941177,-0.004062918231545761,4897.228021978021,-0.005267899027962241,430153.95,0.004769698809130095,41900.35897435897,0.005418026507306762,6949.795721925134,-0.0007606646085992599,93661.31111111112,0.0013915817471489684,16568.23076923077
-0.010681160990684058,8246.960992907801,0.0032722109187671615,2847.3945182724256,-0.0050045729453725065,26681.985507246376,-0.004201945186107989,61332.96666666667,-0.004300734382648695,69168.95,-0.0018749137078133637,27061.678571428572,0.0011555249180385196,619287.75,0.003339675194866687,26732.499999999996,0.0036395644038880117,8129.54358974359,0.0011204638772948148,9259.136363636364,0.01449573097738356,89094.25,0.0012441886699121514,5598.25142857143,5.946727121717288e-05,9825.8,-0.009212260166393685,178683.33333333334,0.0017123451526817046,2098334.0,-0.0024309119963084143,5297.618421052632,-0.002781462423259155,10639.323076923078,-0.0015744836689797362,23036.0,-0.0012904552631093674,416302.0,0.0036222349522554986,5353.312757201646,0.0028708719634640513,31039.96296296296,-0.010020197238342009,58212.73333333332,0.0014570433572581602,9124.050000000003,-0.002392807732490517,99731.21428571429,-0.004511956388772591,91793.73611111111,-0.0005045952210127972,145925.45833333334,9.273844994355268e-05,15296.980463980464,0.0006317897571699987,15357.170000000002,-0.0015841268869883891,7958.132352941177,-0.000573303978014377,4897.228021978021,-0.00931501905536719,430153.95,-0.0005723414769925883,41900.35897435897,0.0009850196273860714,6949.795721925134,-0.0026699571987713945,93661.31111111112,0.007734638283875922,16568.23076923077
-0.0008961922132392358,8246.960992907801,0.0014554840680140574,2847.3945182724256,-0.0009242519075535966,26681.985507246376,-0.0029417425466782415,61332.96666666667,-0.0035435011857499615,69168.95,-0.004229448233096151,27061.678571428572,-0.013391187397242188,619287.75,0.011976104144144527,26732.499999999996,-0.004781495005608434,8129.54358974359,0.0015486548068183563,9259.136363636364,0.007913645985716596,89094.25,-0.0010732986158463634,5598.25142857143,-0.004107803898000184,9825.8,-0.001144791594250923,178683.33333333334,0.0008532326657803013,2098334.0,-0.00159679219982779,5297.618421052632,-0.007431586193877408,10639.323076923078,-0.0051603221757020356,23036.0,-0.0036547723547616057,416302.0,-0.004528636343080668,5353.312757201646,-0.0013766403657662644,31039.96296296296,-0.0035625741451734993,58212.73333333332,-0.002436310685285879,9124.050000000003,-0.0008128670216435597,99731.21428571429,-0.0010956815456308656,91793.73611111111,-0.0034170886514401553,145925.45833333334,-0.001492064729378811,15296.980463980464,0.0017859314079607636,15357.170000000002,-0.001298328003963827,7958.132352941177,-0.005743175091587013,4897.228021978021,-0.003536189122839095,430153.95,0.0042952111336450015,41900.35897435897,0.0005470214733557822,6949.795721925134,-0.004633751874276324,93661.31111111112,-0.004595511066809038,16568.23076923077
0.0036769775333095472,8246.960992907801,0.0038577342967844315,2847.3945182724256,0.0021388449825009955,26681.985507246376,0.0007876160560023882,61332.96666666667,-0.0014682960353382911,69168.95,0.005966031625892164,27061.678571428572,0.002421204337952121,619287.75,-0.003013559602522603,26732.499999999996,0.005590326134454095,8129.54358974359,0.004660311856805295,9259.136363636364,-0.0024717084701504108,89094.25,0.0047773639530467255,5598.25142857143,0.004693779783011731,9825.8,0.0023635721149861864,178683.33333333334,0.0008517791342175229,2098334.0,0.0019320252168230846,5297.618421052632,-0.0007470471354594036,10639.323076923078,0.010198281512369536,23036.0,0.0004983169279794934,416302.0,0.0035886931128327943,5353.312757201646,0.005586511379566555,31039.96296296296,0.0012942665345193403,58212.73333333332,0.0008689022814000905,9124.050000000003,-0.0010935833417461552,99731.21428571429,-0.001308162770636496,91793.73611111111,-0.0005630861937495346,145925.45833333334,0.0048900357458014545,15296.980463980464,0.003762739059713177,15357.170000000002,0.0029725043110316375,7958.132352941177,0.004536111529761129,4897.228021978021,0.002600075314831263,430153.95,0.0031634459943509414,41900.35897435897,0.004865817909862368,6949.795721925134,0.003019335043073968,104475.24444444446,0.0007690148451146805,16568.23076923077
-0.0050631140064114856,8246.960992907801,6.412761958753387e-05,2847.3945182724256,-0.0015857970483123902,26681.985507246376,-0.001239935841239645,61332.96666666667,-0.006032312947801835,69168.95,0.0038113316857066996,27061.678571428572,0.0009436198745134794,619287.75,-0.002196990187234038,26732.499999999996,-0.0026370692088738762,8129.54358974359,-0.0016631042865521287,9259.136363636364,0.00501983370076215,89094.25,0.00010262057148631432,5598.25142857143,-0.003934315322631943,9825.8,-0.003672158115817411,178683.33333333334,-0.021132107772902475,2098334.0,-0.001651525124575104,5297.618421052632,0.0019586917194879447,10639.323076923078,0.008420347273064479,23036.0,-0.0018826742507375466,416302.0,-0.0020739622710252495,5353.312757201646,0.002333759203724116,31039.96296296296,0.0007394845530542474,58212.73333333332,-0.0031551615983383724,9124.050000000003,-0.008859100914952693,99731.21428571429,-0.007022268241247974,91793.73611111111,0.002018492549945831,145925.45833333334,0.013000865502053602,15296.980463980464,0.0018081016553419538,15357.170000000002,-0.002951096831508084,7958.132352941177,-0.0009255932219053275,4897.228021978021,-0.0029638783110793486,430153.95,0.006243395319502563,41900.35897435897,0.001008928520665148,6949.795721925134,-0.007168428005761758,104475.24444444446,-0.0022699835502854003,16568.23076923077
0.008088890900289985,8246.960992907801,0.00227524541625379,2847.3945182724256,-0.0005014711364250739,26681.985507246376,0.0032461025397872365,61332.96666666667,0.010200684804229568,69168.95,0.0021742230315098415,27061.678571428572,0.031555065137442107,619287.75,0.002393451211778663,26732.499999999996,-0.0019466746037885571,8129.54358974359,-0.0006074636625862939,9259.136363636364,-0.004860626590663701,89094.25,0.000607210709537728,5598.25142857143,-0.0032361025493401474,9825.8,0.007621808070954787,178683.33333333334,-0.002069251582517584,2098334.0,0.00044476063995226007,5297.618421052632,-0.0013167221185072186,10639.323076923078,0.011699637242257708,23036.0,0.00632156610445508,416302.0,-0.0002850837921151487,5353.312757201646,0.00581294624997133,31039.96296296296,0.014156967232414322,58212.73333333332,-0.000512646383719487,9124.050000000003,0.009870230171793138,99731.21428571429,0.0034081498374000188,91793.73611111111,-0.0013141495977399276,145925.45833333334,0.0033148065621808123,15445.918192918194,-0.002409312195132154,15357.170000000002,-0.0001404687703586529,7958.132352941177,-0.0016383312775124085,4897.228021978021,0.0002591341576601569,430153.95,0.0007944794744481979,41900.35897435897,0.00034290319019469884,6949.795721925134,0.005128178559938885,104475.24444444446,-0.0005134909326022731,16568.23076923077
